-2693.101  5.209657E-8
-2686.319  5.245645E-8
-2679.57  5.281627E-8
-2672.856  5.317362E-8
-2666.175  5.352872E-8
-2659.527  5.388518E-8
-2652.912  5.424523E-8
-2646.331  5.460939E-8
-2639.781  5.496335E-8
-2633.265  5.5302E-8
-2626.78  5.562456E-8
-2620.327  5.59561E-8
-2613.906  5.630041E-8
-2607.516  5.665822E-8
-2601.157  5.701929E-8
-2594.829  5.73854E-8
-2588.532  5.775768E-8
-2582.266  5.813668E-8
-2576.029  5.852191E-8
-2569.823  5.891218E-8
-2563.647  5.930566E-8
-2557.5  5.970216E-8
-2551.383  6.010079E-8
-2545.294  6.050076E-8
-2539.235  6.090229E-8
-2533.205  6.130901E-8
-2527.203  6.172262E-8
-2521.229  6.214154E-8
-2515.284  6.255896E-8
-2509.367  6.29716E-8
-2503.477  6.33788E-8
-2497.615  6.378404E-8
-2491.781  6.418864E-8
-2485.973  6.45933E-8
-2480.193  6.499693E-8
-2474.439  6.540054E-8
-2468.712  6.580641E-8
-2463.012  6.62191E-8
-2457.338  6.663953E-8
-2451.689  6.706678E-8
-2446.067  6.749882E-8
-2440.471  6.793496E-8
-2434.9  6.837553E-8
-2429.354  6.88207E-8
-2423.834  6.927076E-8
-2418.338  6.973578E-8
-2412.868  7.021937E-8
-2407.422  7.072185E-8
-2402.001  7.121496E-8
-2396.604  7.169944E-8
-2391.231  7.218088E-8
-2385.883  7.267263E-8
-2380.558  7.317357E-8
-2375.257  7.368465E-8
-2369.979  7.420826E-8
-2364.725  7.474405E-8
-2359.494  7.528427E-8
-2354.286  7.582588E-8
-2349.102  7.636867E-8
-2343.94  7.69279E-8
-2338.8  7.750294E-8
-2333.683  7.808849E-8
-2328.589  7.866563E-8
-2323.516  7.923528E-8
-2318.466  7.9804E-8
-2313.437  8.037997E-8
-2308.431  8.096141E-8
-2303.446  8.154289E-8
-2298.482  8.212216E-8
-2293.54  8.27005E-8
-2288.619  8.327835E-8
-2283.719  8.385631E-8
-2278.84  8.443451E-8
-2273.982  8.501335E-8
-2269.144  8.559243E-8
-2264.327  8.617643E-8
-2259.531  8.677141E-8
-2254.754  8.737798E-8
-2249.998  8.798907E-8
-2245.262  8.860125E-8
-2240.546  8.921438E-8
-2235.849  8.982848E-8
-2231.172  9.044432E-8
-2226.515  9.106325E-8
-2221.877  9.168734E-8
-2217.259  9.231517E-8
-2212.659  9.294214E-8
-2208.079  9.356427E-8
-2203.517  9.418195E-8
-2198.975  9.479242E-8
-2194.451  9.539655E-8
-2189.945  9.599864E-8
-2185.458  9.661346E-8
-2180.99  9.724182E-8
-2176.539  9.787648E-8
-2172.107  9.851009E-8
-2167.693  9.914179E-8
-2163.296  9.977275E-8
-2158.918  1.004057E-7
-2154.557  1.010438E-7
-2150.214  1.016931E-7
-2145.888  1.02355E-7
-2141.58  1.030389E-7
-2137.289  1.037523E-7
-2133.015  1.044938E-7
-2128.758  1.052333E-7
-2124.518  1.059655E-7
-2120.295  1.066906E-7
-2116.088  1.074105E-7
-2111.899  1.081242E-7
-2107.725  1.088478E-7
-2103.569  1.095948E-7
-2099.428  1.103685E-7
-2095.304  1.111572E-7
-2091.196  1.11958E-7
-2087.105  1.127713E-7
-2083.029  1.136008E-7
-2078.969  1.144467E-7
-2074.925  1.152927E-7
-2070.896  1.161314E-7
-2066.884  1.169628E-7
-2062.886  1.178002E-7
-2058.904  1.186428E-7
-2054.938  1.194883E-7
-2050.987  1.203357E-7
-2047.05  1.211856E-7
-2043.129  1.220449E-7
-2039.223  1.229151E-7
-2035.332  1.237906E-7
-2031.456  1.246559E-7
-2027.594  1.255123E-7
-2023.748  1.263668E-7
-2019.915  1.272215E-7
-2016.097  1.280765E-7
-2012.294  1.289383E-7
-2008.505  1.298065E-7
-2004.73  1.306909E-7
-2000.969  1.316007E-7
-1997.222  1.325375E-7
-1993.49  1.334657E-7
-1989.771  1.343833E-7
-1986.066  1.352946E-7
-1982.375  1.362054E-7
-1978.698  1.371128E-7
-1975.034  1.380178E-7
-1971.384  1.389214E-7
-1967.747  1.398273E-7
-1964.124  1.407409E-7
-1960.514  1.416627E-7
-1956.917  1.425917E-7
-1953.333  1.435272E-7
-1949.763  1.444671E-7
-1946.205  1.45397E-7
-1942.661  1.463163E-7
-1939.129  1.472375E-7
-1935.61  1.481684E-7
-1932.104  1.49107E-7
-1928.611  1.50043E-7
-1925.13  1.509774E-7
-1921.661  1.518953E-7
-1918.206  1.52787E-7
-1914.762  1.536563E-7
-1911.331  1.545971E-7
-1907.912  1.5561E-7
-1904.506  1.566537E-7
-1901.111  1.576897E-7
-1897.729  1.587163E-7
-1894.359  1.597283E-7
-1891  1.607234E-7
-1887.654  1.617069E-7
-1884.319  1.626849E-7
-1880.996  1.636592E-7
-1877.685  1.64642E-7
-1874.386  1.656373E-7
-1871.098  1.666602E-7
-1867.821  1.677232E-7
-1864.556  1.688223E-7
-1861.303  1.699022E-7
-1858.06  1.709598E-7
-1854.829  1.720128E-7
-1851.609  1.730765E-7
-1848.401  1.741507E-7
-1845.203  1.75219E-7
-1842.017  1.762823E-7
-1838.841  1.773537E-7
-1835.677  1.784396E-7
-1832.523  1.795359E-7
-1829.38  1.806226E-7
-1826.248  1.817009E-7
-1823.127  1.827879E-7
-1820.016  1.838922E-7
-1816.916  1.850158E-7
-1813.826  1.861606E-7
-1810.747  1.873288E-7
-1807.678  1.884914E-7
-1804.62  1.896335E-7
-1801.572  1.907636E-7
-1798.534  1.919095E-7
-1795.507  1.930725E-7
-1792.489  1.942229E-7
-1789.482  1.953629E-7
-1786.485  1.96517E-7
-1783.498  1.977015E-7
-1780.521  1.989072E-7
-1777.554  2.001001E-7
-1774.596  2.012794E-7
-1771.649  2.024535E-7
-1768.711  2.036298E-7
-1765.783  2.048136E-7
-1762.865  2.060102E-7
-1759.956  2.072252E-7
-1757.057  2.084523E-7
-1754.168  2.096877E-7
-1751.287  2.109282E-7
-1748.417  2.121698E-7
-1745.556  2.134064E-7
-1742.704  2.146432E-7
-1739.861  2.158782E-7
-1737.028  2.170962E-7
-1734.204  2.182861E-7
-1731.389  2.194536E-7
-1728.583  2.206188E-7
-1725.786  2.217859E-7
-1722.998  2.230109E-7
-1720.22  2.243026E-7
-1717.45  2.256156E-7
-1714.689  2.268964E-7
-1711.937  2.281495E-7
-1709.194  2.294235E-7
-1706.46  2.30715E-7
-1703.734  2.319716E-7
-1701.017  2.331778E-7
-1698.309  2.343846E-7
-1695.609  2.356692E-7
-1692.918  2.370328E-7
-1690.235  2.383603E-7
-1687.561  2.396555E-7
-1684.895  2.40954E-7
-1682.238  2.422684E-7
-1679.589  2.435956E-7
-1676.949  2.449358E-7
-1674.316  2.462918E-7
-1671.692  2.476459E-7
-1669.076  2.489965E-7
-1666.469  2.503531E-7
-1663.869  2.517208E-7
-1661.278  2.53089E-7
-1658.694  2.544387E-7
-1656.119  2.557689E-7
-1653.552  2.571047E-7
-1650.992  2.584511E-7
-1648.441  2.597979E-7
-1645.897  2.611403E-7
-1643.362  2.624923E-7
-1640.834  2.638751E-7
-1638.313  2.652854E-7
-1635.801  2.667016E-7
-1633.296  2.681203E-7
-1630.799  2.695496E-7
-1628.309  2.709956E-7
-1625.828  2.724673E-7
-1623.353  2.739773E-7
-1620.886  2.755261E-7
-1618.427  2.770811E-7
-1615.975  2.786278E-7
-1613.531  2.802069E-7
-1611.094  2.81823E-7
-1608.664  2.834397E-7
-1606.241  2.850308E-7
-1603.826  2.866002E-7
-1601.418  2.881613E-7
-1599.018  2.897224E-7
-1596.624  2.913124E-7
-1594.238  2.929251E-7
-1591.859  2.945298E-7
-1589.486  2.961158E-7
-1587.121  2.97676E-7
-1584.763  2.991984E-7
-1582.412  3.006827E-7
-1580.068  3.021572E-7
-1577.731  3.036353E-7
-1575.401  3.051025E-7
-1573.078  3.065569E-7
-1570.761  3.080454E-7
-1568.451  3.095903E-7
-1566.148  3.111297E-7
-1563.852  3.125953E-7
-1561.563  3.140044E-7
-1559.28  3.15426E-7
-1557.004  3.168702E-7
-1554.734  3.18338E-7
-1552.472  3.198297E-7
-1550.215  3.213232E-7
-1547.966  3.228142E-7
-1545.722  3.243015E-7
-1543.486  3.257789E-7
-1541.255  3.272509E-7
-1539.032  3.287323E-7
-1536.814  3.302232E-7
-1534.603  3.316824E-7
-1532.399  3.331043E-7
-1530.2  3.345821E-7
-1528.008  3.361226E-7
-1525.822  3.376897E-7
-1523.643  3.392718E-7
-1521.47  3.408639E-7
-1519.302  3.42458E-7
-1517.142  3.440463E-7
-1514.987  3.456216E-7
-1512.838  3.471936E-7
-1510.695  3.488016E-7
-1508.559  3.504438E-7
-1506.428  3.520554E-7
-1504.304  3.536281E-7
-1502.185  3.552072E-7
-1500.073  3.568138E-7
-1497.966  3.584249E-7
-1495.865  3.600216E-7
-1493.77  3.616063E-7
-1491.682  3.63183E-7
-1489.598  3.64741E-7
-1487.521  3.66265E-7
-1485.449  3.677777E-7
-1483.384  3.693713E-7
-1481.324  3.710375E-7
-1479.269  3.727071E-7
-1477.221  3.743794E-7
-1475.178  3.760141E-7
-1473.14  3.776044E-7
-1471.109  3.792132E-7
-1469.082  3.808704E-7
-1467.062  3.825472E-7
-1465.047  3.842202E-7
-1463.037  3.859017E-7
-1461.033  3.87608E-7
-1459.035  3.893381E-7
-1457.042  3.910883E-7
-1455.054  3.928419E-7
-1453.072  3.945598E-7
-1451.095  3.962534E-7
-1449.124  3.979834E-7
-1447.158  3.99751E-7
-1445.197  4.015355E-7
-1443.242  4.033259E-7
-1441.292  4.050927E-7
-1439.347  4.068281E-7
-1437.407  4.085546E-7
-1435.473  4.102886E-7
-1433.543  4.120311E-7
-1431.619  4.137819E-7
-1429.701  4.155432E-7
-1427.787  4.173174E-7
-1425.878  4.191134E-7
-1423.975  4.209455E-7
-1422.076  4.228062E-7
-1420.183  4.246591E-7
-1418.294  4.264852E-7
-1416.411  4.282628E-7
-1414.533  4.300012E-7
-1412.659  4.317487E-7
-1410.791  4.335102E-7
-1408.927  4.353306E-7
-1407.069  4.37213E-7
-1405.215  4.390623E-7
-1403.366  4.408568E-7
-1401.522  4.426338E-7
-1399.683  4.444055E-7
-1397.849  4.461728E-7
-1396.02  4.47932E-7
-1394.195  4.496623E-7
-1392.375  4.513588E-7
-1390.56  4.53116E-7
-1388.749  4.549833E-7
-1386.944  4.568656E-7
-1385.143  4.587025E-7
-1383.346  4.604781E-7
-1381.554  4.621798E-7
-1379.767  4.638675E-7
-1377.985  4.656046E-7
-1376.207  4.673883E-7
-1374.434  4.692053E-7
-1372.665  4.710422E-7
-1370.901  4.728857E-7
-1369.141  4.747319E-7
-1367.386  4.765846E-7
-1365.635  4.784487E-7
-1363.889  4.803171E-7
-1362.147  4.821856E-7
-1360.41  4.840765E-7
-1358.677  4.859804E-7
-1356.949  4.878668E-7
-1355.225  4.897381E-7
-1353.505  4.916102E-7
-1351.79  4.934775E-7
-1350.079  4.953206E-7
-1348.372  4.971471E-7
-1346.67  4.989873E-7
-1344.972  5.008413E-7
-1343.278  5.026953E-7
-1341.588  5.045469E-7
-1339.903  5.063967E-7
-1338.222  5.082523E-7
-1336.545  5.101334E-7
-1334.873  5.120443E-7
-1333.204  5.139748E-7
-1331.54  5.159138E-7
-1329.88  5.178534E-7
-1328.224  5.197878E-7
-1326.572  5.217052E-7
-1324.924  5.236012E-7
-1323.281  5.254871E-7
-1321.641  5.273678E-7
-1320.005  5.292357E-7
-1318.374  5.310852E-7
-1316.746  5.329104E-7
-1315.123  5.347134E-7
-1313.503  5.365032E-7
-1311.888  5.382892E-7
-1310.276  5.400769E-7
-1308.669  5.418731E-7
-1307.065  5.436873E-7
-1305.466  5.455091E-7
-1303.87  5.473344E-7
-1302.278  5.491691E-7
-1300.69  5.510174E-7
-1299.106  5.528688E-7
-1297.525  5.547045E-7
-1295.949  5.565375E-7
-1294.376  5.583825E-7
-1292.808  5.602278E-7
-1291.243  5.620786E-7
-1289.681  5.639001E-7
-1288.124  5.65671E-7
-1286.57  5.674733E-7
-1285.02  5.693239E-7
-1283.474  5.712368E-7
-1281.931  5.732048E-7
-1280.393  5.751392E-7
-1278.858  5.770422E-7
-1277.326  5.789412E-7
-1275.798  5.808388E-7
-1274.274  5.827308E-7
-1272.754  5.845964E-7
-1271.237  5.863913E-7
-1269.724  5.881694E-7
-1268.214  5.900153E-7
-1266.708  5.91864E-7
-1265.205  5.936636E-7
-1263.706  5.95467E-7
-1262.211  5.973028E-7
-1260.719  5.99152E-7
-1259.231  6.010056E-7
-1257.746  6.028642E-7
-1256.265  6.047329E-7
-1254.787  6.066159E-7
-1253.313  6.085105E-7
-1251.842  6.103908E-7
-1250.374  6.122622E-7
-1248.91  6.141868E-7
-1247.45  6.161343E-7
-1245.992  6.180122E-7
-1244.539  6.198806E-7
-1243.088  6.218145E-7
-1241.641  6.237301E-7
-1240.198  6.255606E-7
-1238.757  6.275282E-7
-1237.32  6.297436E-7
-1235.887  6.317622E-7
-1234.456  6.334825E-7
-1233.029  6.353394E-7
-1231.606  6.373433E-7
-1230.185  6.393867E-7
-1228.768  6.414852E-7
-1227.354  6.436286E-7
-1225.944  6.457833E-7
-1224.536  6.479143E-7
-1223.132  6.500492E-7
-1221.731  6.522219E-7
-1220.333  6.544147E-7
-1218.939  6.566266E-7
-1217.547  6.588679E-7
-1216.159  6.611369E-7
-1214.774  6.634682E-7
-1213.392  6.65879E-7
-1212.014  6.683725E-7
-1210.638  6.709433E-7
-1209.265  6.735959E-7
-1207.896  6.762448E-7
-1206.53  6.788268E-7
-1205.167  6.813718E-7
-1203.806  6.839049E-7
-1202.449  6.864971E-7
-1201.095  6.891279E-7
-1199.744  6.917656E-7
-1198.396  6.94424E-7
-1197.052  6.971301E-7
-1195.71  6.99856E-7
-1194.371  7.025735E-7
-1193.035  7.052847E-7
-1191.702  7.079868E-7
-1190.372  7.107057E-7
-1189.045  7.13455E-7
-1187.721  7.162002E-7
-1186.4  7.189746E-7
-1185.082  7.218441E-7
-1183.767  7.247896E-7
-1182.455  7.277749E-7
-1181.145  7.307201E-7
-1179.839  7.336354E-7
-1178.535  7.366288E-7
-1177.234  7.396957E-7
-1175.937  7.428184E-7
-1174.642  7.459886E-7
-1173.349  7.491995E-7
-1172.06  7.524296E-7
-1170.774  7.556717E-7
-1169.49  7.589692E-7
-1168.209  7.623036E-7
-1166.931  7.656071E-7
-1165.656  7.689399E-7
-1164.383  7.724008E-7
-1163.114  7.759197E-7
-1161.847  7.794636E-7
-1160.583  7.830661E-7
-1159.321  7.866697E-7
-1158.063  7.901588E-7
-1156.807  7.935502E-7
-1155.553  7.968639E-7
-1154.303  8.002132E-7
-1153.055  8.036651E-7
-1151.81  8.071851E-7
-1150.568  8.107665E-7
-1149.328  8.144039E-7
-1148.091  8.180556E-7
-1146.856  8.216685E-7
-1145.625  8.253255E-7
-1144.396  8.290483E-7
-1143.169  8.327632E-7
-1141.945  8.364765E-7
-1140.724  8.402215E-7
-1139.505  8.440236E-7
-1138.289  8.479005E-7
-1137.076  8.517778E-7
-1135.865  8.556604E-7
-1134.657  8.59693E-7
-1133.451  8.637995E-7
-1132.248  8.678552E-7
-1131.047  8.720128E-7
-1129.849  8.763385E-7
-1128.654  8.806124E-7
-1127.461  8.848521E-7
-1126.27  8.890913E-7
-1125.082  8.934144E-7
-1123.897  8.978817E-7
-1122.714  9.025154E-7
-1121.533  9.07251E-7
-1120.355  9.119552E-7
-1119.18  9.167525E-7
-1118.007  9.21742E-7
-1116.836  9.26621E-7
-1115.668  9.313949E-7
-1114.502  9.363432E-7
-1113.339  9.415156E-7
-1112.178  9.469582E-7
-1111.02  9.523971E-7
-1109.864  9.577911E-7
-1108.71  9.631886E-7
-1107.559  9.68587E-7
-1106.41  9.739633E-7
-1105.264  9.794699E-7
-1104.12  9.851649E-7
-1102.978  9.90986E-7
-1101.838  9.970528E-7
-1100.701  1.003486E-6
-1099.567  1.010051E-6
-1098.434  1.016651E-6
-1097.304  1.023105E-6
-1096.177  1.029593E-6
-1095.051  1.03626E-6
-1093.928  1.043341E-6
-1092.808  1.050716E-6
-1091.689  1.057965E-6
-1090.573  1.06532E-6
-1089.459  1.072927E-6
-1088.348  1.080479E-6
-1087.238  1.088231E-6
-1086.131  1.096672E-6
-1085.026  1.10517E-6
-1083.924  1.113535E-6
-1082.823  1.122234E-6
-1081.725  1.131275E-6
-1080.629  1.140673E-6
-1079.536  1.150075E-6
-1078.444  1.15947E-6
-1077.355  1.168987E-6
-1076.268  1.178785E-6
-1075.183  1.189001E-6
-1074.1  1.199458E-6
-1073.02  1.210058E-6
-1071.941  1.220662E-6
-1070.865  1.231579E-6
-1069.791  1.242849E-6
-1068.719  1.254418E-6
-1067.65  1.266321E-6
-1066.582  1.278624E-6
-1065.517  1.291292E-6
-1064.453  1.303974E-6
-1063.392  1.316165E-6
-1062.333  1.328681E-6
-1061.276  1.34163E-6
-1060.221  1.354781E-6
-1059.168  1.367895E-6
-1058.118  1.380813E-6
-1057.069  1.394131E-6
-1056.023  1.407717E-6
-1054.978  1.42144E-6
-1053.936  1.435215E-6
-1052.895  1.449049E-6
-1051.857  1.462951E-6
-1050.821  1.477006E-6
-1049.787  1.491198E-6
-1048.755  1.505344E-6
-1047.724  1.51947E-6
-1046.696  1.533574E-6
-1045.67  1.548111E-6
-1044.646  1.563031E-6
-1043.624  1.57824E-6
-1042.604  1.59319E-6
-1041.586  1.608194E-6
-1040.57  1.623715E-6
-1039.556  1.639305E-6
-1038.543  1.65488E-6
-1037.533  1.670474E-6
-1036.525  1.68614E-6
-1035.519  1.701893E-6
-1034.514  1.7177E-6
-1033.512  1.733534E-6
-1032.512  1.749461E-6
-1031.513  1.766158E-6
-1030.517  1.783011E-6
-1029.522  1.799624E-6
-1028.529  1.816651E-6
-1027.538  1.834084E-6
-1026.549  1.85182E-6
-1025.562  1.869066E-6
-1024.577  1.886539E-6
-1023.594  1.90501E-6
-1022.613  1.923618E-6
-1021.633  1.942814E-6
-1020.656  1.96315E-6
-1019.68  1.983676E-6
-1018.706  2.004352E-6
-1017.734  2.025221E-6
-1016.764  2.047656E-6
-1015.796  2.071259E-6
-1014.829  2.095264E-6
-1013.865  2.11948E-6
-1012.902  2.144199E-6
-1011.941  2.169903E-6
-1010.982  2.196243E-6
-1010.025  2.223028E-6
-1009.069  2.250035E-6
-1008.116  2.27835E-6
-1007.164  2.307868E-6
-1006.214  2.338311E-6
-1005.265  2.369424E-6
-1004.319  2.401038E-6
-1003.374  2.432996E-6
-1002.431  2.466234E-6
-1001.49  2.500669E-6
-1000.55  2.536252E-6
-999.6128  2.57272E-6
-998.6769  2.61006E-6
-997.7427  2.648281E-6
-996.8103  2.686679E-6
-995.8796  2.726141E-6
-994.9507  2.767323E-6
-994.0235  2.810295E-6
-993.098  2.8536E-6
-992.1743  2.896835E-6
-991.2522  2.94141E-6
-990.3319  2.986695E-6
-989.4133  3.032411E-6
-988.4964  3.078415E-6
-987.5812  3.125361E-6
-986.6676  3.172828E-6
-985.7558  3.219874E-6
-984.8457  3.268185E-6
-983.9372  3.318033E-6
-983.0304  3.36941E-6
-982.1253  3.420117E-6
-981.2218  3.470995E-6
-980.32  3.522797E-6
-979.4199  3.576421E-6
-978.5214  3.63079E-6
-977.6245  3.685734E-6
-976.7293  3.741701E-6
-975.8358  3.798505E-6
-974.9438  3.856895E-6
-974.0535  3.917983E-6
-973.1648  3.980008E-6
-972.2778  4.042331E-6
-971.3923  4.104884E-6
-970.5085  4.169932E-6
-969.6263  4.236592E-6
-968.7457  4.304312E-6
-967.8666  4.372477E-6
-966.9892  4.442005E-6
-966.1134  4.513464E-6
-965.2391  4.587248E-6
-964.3664  4.660782E-6
-963.4953  4.735263E-6
-962.6258  4.811275E-6
-961.7579  4.888906E-6
-960.8915  4.966491E-6
-960.0266  5.044726E-6
-959.1634  5.124401E-6
-958.3016  5.203502E-6
-957.4414  5.281646E-6
-956.5828  5.358774E-6
-955.7257  5.434858E-6
-954.8701  5.51083E-6
-954.0161  5.587061E-6
-953.1636  5.663785E-6
-952.3126  5.740322E-6
-951.4632  5.816861E-6
-950.6152  5.893439E-6
-949.7688  5.969874E-6
-948.9238  6.046666E-6
-948.0804  6.124483E-6
-947.2384  6.20392E-6
-946.398  6.285314E-6
-945.559  6.36827E-6
-944.7216  6.453495E-6
-943.8856  6.54115E-6
-943.0511  6.628968E-6
-942.2181  6.720614E-6
-941.3865  6.816159E-6
-940.5564  6.914051E-6
-939.7278  7.013691E-6
-938.9006  7.114809E-6
-938.0749  7.217383E-6
-937.2506  7.321486E-6
-936.4278  7.425066E-6
-935.6064  7.528912E-6
-934.7865  7.633883E-6
-933.968  7.740857E-6
-933.1509  7.847339E-6
-932.3353  7.952481E-6
-931.521  8.056617E-6
-930.7082  8.161974E-6
-929.8969  8.266356E-6
-929.0869  8.368384E-6
-928.2783  8.468549E-6
-927.4712  8.570759E-6
-926.6654  8.673867E-6
-925.8611  8.777396E-6
-925.0581  8.88118E-6
-924.2566  8.985317E-6
-923.4564  9.090059E-6
-922.6576  9.197498E-6
-921.8602  9.309236E-6
-921.0642  9.426071E-6
-920.2695  9.545321E-6
-919.4762  9.668435E-6
-918.6843  9.795706E-6
-917.8938  9.926319E-6
-917.1046  1.005985E-5
-916.3167  1.0196E-5
-915.5302  1.033598E-5
-914.7451  1.048111E-5
-913.9613  1.062981E-5
-913.1788  1.078265E-5
-912.3977  1.093683E-5
-911.6179  1.109077E-5
-910.8395  1.124816E-5
-910.0624  1.140678E-5
-909.2866  1.156423E-5
-908.5121  1.171927E-5
-907.7389  1.187217E-5
-906.9671  1.202893E-5
-906.1966  1.218842E-5
-905.4274  1.234729E-5
-904.6594  1.250353E-5
-903.8928  1.266253E-5
-903.1275  1.282101E-5
-902.3635  1.297996E-5
-901.6008  1.313968E-5
-900.8393  1.329971E-5
-900.0792  1.346468E-5
-899.3203  1.363698E-5
-898.5627  1.381621E-5
-897.8064  1.399986E-5
-897.0513  1.418254E-5
-896.2975  1.436512E-5
-895.545  1.455325E-5
-894.7938  1.474668E-5
-894.0438  1.494264E-5
-893.295  1.514084E-5
-892.5476  1.534149E-5
-891.8013  1.554575E-5
-891.0563  1.575316E-5
-890.3126  1.596257E-5
-889.5701  1.617321E-5
-888.8288  1.638402E-5
-888.0888  1.659145E-5
-887.35  1.679761E-5
-886.6124  1.700624E-5
-885.8761  1.721495E-5
-885.141  1.742433E-5
-884.407  1.763362E-5
-883.6744  1.784367E-5
-882.9429  1.805456E-5
-882.2126  1.826314E-5
-881.4836  1.847398E-5
-880.7557  1.868255E-5
-880.029  1.889353E-5
-879.3036  1.91107E-5
-878.5793  1.933158E-5
-877.8563  1.955601E-5
-877.1344  1.978349E-5
-876.4137  2.001396E-5
-875.6942  2.025027E-5
-874.9758  2.049683E-5
-874.2587  2.075412E-5
-873.5427  2.101971E-5
-872.8279  2.129061E-5
-872.1143  2.156393E-5
-871.4018  2.183877E-5
-870.6905  2.211707E-5
-869.9804  2.240507E-5
-869.2714  2.270005E-5
-868.5635  2.30015E-5
-867.8568  2.330773E-5
-867.1513  2.361656E-5
-866.4469  2.392652E-5
-865.7437  2.423951E-5
-865.0416  2.456171E-5
-864.3406  2.488979E-5
-863.6408  2.522297E-5
-862.9421  2.556314E-5
-862.2445  2.591402E-5
-861.5481  2.628291E-5
-860.8527  2.665785E-5
-860.1585  2.70502E-5
-859.4655  2.745856E-5
-858.7735  2.788023E-5
-858.0827  2.831468E-5
-857.3929  2.876091E-5
-856.7043  2.921889E-5
-856.0168  2.969753E-5
-855.3303  3.019369E-5
-854.645  3.070993E-5
-853.9608  3.124573E-5
-853.2777  3.179312E-5
-852.5956  3.234451E-5
-851.9147  3.289684E-5
-851.2348  3.345451E-5
-850.556  3.4015E-5
-849.8783  3.458622E-5
-849.2017  3.517315E-5
-848.5262  3.577146E-5
-847.8517  3.637684E-5
-847.1783  3.697782E-5
-846.506  3.757968E-5
-845.8347  3.818934E-5
-845.1645  3.880492E-5
-844.4954  3.943145E-5
-843.8273  4.007737E-5
-843.1603  4.074661E-5
-842.4943  4.144802E-5
-841.8294  4.216427E-5
-841.1656  4.289146E-5
-840.5027  4.363107E-5
-839.841  4.43801E-5
-839.1802  4.514259E-5
-838.5205  4.591764E-5
-837.8619  4.66977E-5
-837.2042  4.7502E-5
-836.5477  4.833308E-5
-835.8921  4.919182E-5
-835.2375  5.007012E-5
-834.584  5.096029E-5
-833.9315  5.185713E-5
-833.2801  5.275966E-5
-832.6296  5.366586E-5
-831.9802  5.456469E-5
-831.3317  5.544045E-5
-830.6843  5.629684E-5
-830.0379  5.71274E-5
-829.3925  5.794505E-5
-828.7481  5.873956E-5
-828.1047  5.950905E-5
-827.4623  6.025862E-5
-826.8209  6.098561E-5
-826.1805  6.168773E-5
-825.541  6.237517E-5
-824.9026  6.304783E-5
-824.2652  6.369656E-5
-823.6287  6.432564E-5
-822.9932  6.494689E-5
-822.3587  6.556213E-5
-821.7252  6.61662E-5
-821.0926  6.675765E-5
-820.4611  6.733851E-5
-819.8305  6.791171E-5
-819.2008  6.848011E-5
-818.5722  6.904659E-5
-817.9444  6.961547E-5
-817.3177  7.018371E-5
-816.6919  7.074713E-5
-816.0671  7.131334E-5
-815.4432  7.18767E-5
-814.8203  7.243649E-5
-814.1983  7.299255E-5
-813.5773  7.353985E-5
-812.9572  7.407467E-5
-812.3381  7.460138E-5
-811.7199  7.512251E-5
-811.1027  7.563463E-5
-810.4864  7.613677E-5
-809.871  7.663071E-5
-809.2566  7.711348E-5
-808.6431  7.758408E-5
-808.0305  7.804463E-5
-807.4188  7.85044E-5
-806.8081  7.895037E-5
-806.1983  7.938281E-5
-805.5894  7.980189E-5
-804.9815  8.021362E-5
-804.3744  8.060665E-5
-803.7683  8.097234E-5
-803.1631  8.130946E-5
-802.5588  8.162143E-5
-801.9554  8.191574E-5
-801.3529  8.219522E-5
-800.7513  8.247276E-5
-800.1506  8.27622E-5
-799.5509  8.307263E-5
-798.952  8.340859E-5
-798.354  8.376512E-5
-797.7569  8.413577E-5
-797.1607  8.451381E-5
-796.5654  8.489036E-5
-795.971  8.527353E-5
-795.3774  8.567283E-5
-794.7848  8.60885E-5
-794.193  8.652401E-5
-793.6021  8.697168E-5
-793.0121  8.743544E-5
-792.423  8.79089E-5
-791.8347  8.838867E-5
-791.2474  8.887347E-5
-790.6608  8.936319E-5
-790.0752  8.984421E-5
-789.4904  9.030898E-5
-788.9065  9.075194E-5
-788.3235  9.117581E-5
-787.7413  9.159159E-5
-787.1599  9.200741E-5
-786.5795  9.24263E-5
-785.9999  9.285674E-5
-785.4211  9.329408E-5
-784.8432  9.374329E-5
