366  1,075573E-10  0  8,476544E-6  -5,975409E-6
366,1875  1,420468E-10  0  8,53279E-6  -8,320953E-6
366,375  1,85572E-10  0  8,586411E-6  -1,05757E-5
366,5625  2,347168E-10  0  8,636236E-6  -1,265434E-5
366,75  2,849829E-10  0  8,68107E-6  -1,447833E-5
366,9375  3,313609E-10  0  8,719764E-6  -1,597894E-5
367,125  3,689914E-10  0  8,751268E-6  -1,70999E-5
367,3125  3,938184E-10  0  8,774695E-6  -1,779953E-5
367,5  4,031391E-10  0  8,789374E-6  -1,805231E-5
367,6875  3,959703E-10  0  8,794889E-6  -1,784994E-5
367,875  3,731763E-10  0  8,791118E-6  -1,720153E-5
368,0625  3,37342E-10  0  8,778251E-6  -1,613333E-5
368,25  2,92409E-10  0  8,756801E-6  -1,468766E-5
368,4375  2,431311E-10  0  8,727595E-6  -1,292131E-5
368,625  1,944281E-10  0  8,691752E-6  -1,090328E-5
368,8125  1,507363E-10  0  8,65065E-6  -8,712208E-6
369  1,15448E-10  0  8,605879E-6  -6,433262E-6
369,1875  9,052268E-11  0  8,559175E-6  -4,154901E-6
369,375  7,632331E-11  0  8,51236E-6  -1,965458E-6
369,5625  7,169703E-11  0  8,467261E-6  5,025506E-8
369,75  7,428261E-11  0  8,42563E-6  1,814212E-6
369,9375  8,099219E-11  0  8,389072E-6  3,258166E-6
370,125  8,858896E-11  0  8,358964E-6  4,326277E-6
370,3125  9,426833E-11  0  8,336387E-6  4,977246E-6
370,5  9,615039E-11  0  8,322065E-6  5,185906E-6
370,6875  9,360611E-11  0  8,316321E-6  4,94418E-6
370,875  8,736586E-11  0  8,319042E-6  4,261384E-6
371,0625  7,939338E-11  0  8,329664E-6  3,16387E-6
371,25  7,254496E-11  0  8,347175E-6  1,693999E-6
371,4375  7,006746E-11  0  8,370131E-6  -9,148231E-8
371,625  7,501439E-11  0  8,3967E-6  -2,123633E-6
371,8125  8,96725E-11  0  8,424715E-6  -4,323965E-6
372  1,150906E-10  0  8,451744E-6  -6,607465E-6
372,1875  1,50787E-10  0  8,475174E-6  -8,885856E-6
372,375  1,946861E-10  0  8,492307E-6  -1,107099E-5
372,5625  2,432978E-10  0  8,500456E-6  -1,307823E-5
372,75  2,921196E-10  0  8,497053E-6  -1,482969E-5
372,9375  3,362041E-10  0  8,479746E-6  -1,625724E-5
373,125  3,708099E-10  0  8,446499E-6  -1,73051E-5
373,3125  3,920429E-10  0  8,395675E-6  -1,793197E-5
373,5  3,973909E-10  0  8,326114E-6  -1,811261E-5
373,6875  3,860746E-10  0  8,237188E-6  -1,783881E-5
373,875  3,591617E-10  0  8,128841E-6  -1,711969E-5
374,0625  3,194278E-10  0  8,001605E-6  -1,598131E-5
374,25  2,709826E-10  0  7,856599E-6  -1,44657E-5
374,4375  2,18718E-10  0  7,695501E-6  -1,262922E-5
374,625  1,676578E-10  0  7,5205E-6  -1,054039E-5
374,8125  1,223035E-10  0  7,334225E-6  -8,277234E-6
375  8,607208E-11  0  7,139665E-6  -5,924294E-6
375,1875  6,090496E-11  0  6,940062E-6  -3,569384E-6
375,375  4,710194E-11  0  6,738798E-6  -1,300209E-6
375,5625  4,340059E-11  0  6,53928E-6  7,990007E-7
375,75  4,728295E-11  0  6,344813E-6  2,650716E-6
375,9375  5,545857E-11  0  6,158482E-6  4,187084E-6
376,125  6,444619E-11  0  5,983036E-6  5,35252E-6
376,3125  7,116281E-11  0  5,820792E-6  6,105833E-6
376,5  7,34285E-11  0  5,673541E-6  6,421794E-6
376,6875  7,030958E-11  0  5,542488E-6  6,292092E-6
376,875  6,224823E-11  0  5,428203E-6  5,725631E-6
377,0625  5,096053E-11  0  5,330604E-6  4,748177E-6
377,25  3,912076E-11  0  5,248959E-6  3,401351E-6
377,4375  2,988338E-11  0  5,181917E-6  1,74101E-6
377,625  2,631912E-11  0  5,127565E-6  -1,649135E-7
377,8125  3,085531E-11  0  5,083507E-6  -2,239034E-6
378  4,480977E-11  0  5,046956E-6  -4,3975E-6
378,1875  6,80936E-11  0  5,014859E-6  -6,553228E-6
378,375  9,913199E-11  0  4,984013E-6  -8,619258E-6
378,5625  1,350187E-10  0  4,951207E-6  -1,05121E-5
378,75  1,718838E-10  0  4,913356E-6  -1,215495E-5
378,9375  2,054213E-10  0  4,867631E-6  -1,348063E-5
379,125  2,314979E-10  0  4,811585E-6  -1,443421E-5
379,3125  2,467515E-10  0  4,743265E-6  -1,497508E-5
379,5  2,490887E-10  0  4,661298E-6  -1,50785E-5
379,6875  2,38006E-10  0  4,564968E-6  -1,473659E-5
379,875  2,146832E-10  0  4,454253E-6  -1,395861E-5
380,0625  1,818357E-10  0  4,329843E-6  -1,27706E-5
380,25  1,433441E-10  0  4,19313E-6  -1,121435E-5
380,4375  1,037166E-10  0  4,046163E-6  -9,345861E-6
380,625  6,746225E-11  0  3,891582E-6  -7,233107E-6
380,8125  3,84687E-11  0  3,732526E-6  -4,953479E-6
381  1,947502E-11  0  3,572509E-6  -2,590792E-6
381,1875  1,171812E-11  0  3,415299E-6  -2,320671E-7
381,375  1,480319E-11  0  3,264763E-6  2,035807E-6
381,5625  2,68159E-11  0  3,124717E-6  4,129412E-6
381,75  4,465736E-11  0  2,998778E-6  5,971992E-6
381,9375  6,454937E-11  0  2,890205E-6  7,496404E-6
382,125  8,263234E-11  0  2,801774E-6  8,647682E-6
382,3125  9,55646E-11  0  2,735648E-6  9,385139E-6
382,5  1,010322E-10  0  2,693282E-6  9,683925E-6
382,6875  9,809214E-11  0  2,675352E-6  9,535965E-6
382,875  8,729875E-11  0  2,681708E-6  8,950262E-6
383,0625  7,059433E-11  0  2,711365E-6  7,952536E-6
383,25  5,098359E-11  0  2,762522E-6  6,584228E-6
383,4375  3,204251E-11  0  2,832614E-6  4,900899E-6
383,625  1,733844E-11  0  2,918396E-6  2,970085E-6
383,8125  9,851233E-12  0  3,016057E-6  8,686973E-7
384  1,148505E-11  0  3,121347E-6  -1,319939E-6
384,1875  2,274633E-11  0  3,229741E-6  -3,509288E-6
384,375  4,263781E-11  0  3,336595E-6  -5,612926E-6
384,5625  6,878552E-11  0  3,43733E-6  -7,547866E-6
384,75  9,777971E-11  0  3,527597E-6  -9,237736E-6
384,9375  1,256782E-10  0  3,60345E-6  -1,061571E-5
385,125  1,485955E-10  0  3,6615E-6  -1,162708E-5
385,3125  1,63288E-10  0  3,699043E-6  -1,223132E-5
385,5  1,676458E-10  0  3,714179E-6  -1,240365E-5
385,6875  1,610162E-10  0  3,705885E-6  -1,213601E-5
385,875  1,4431E-10  0  3,674063E-6  -1,143728E-5
386,0625  1,198719E-10  0  3,619555E-6  -1,033299E-5
386,25  9,113717E-11  0  3,544115E-6  -8,864334E-6
386,4375  6,212361E-11  0  3,450349E-6  -7,086516E-6
386,625  3,683762E-11  0  3,341622E-6  -5,066674E-6
386,8125  1,868258E-11  0  3,221933E-6  -2,881272E-6
387  9,959708E-12  0  3,095763E-6  -6,131561E-7
387,1875  1,153635E-11  0  2,967906E-6  1,651631E-6
387,375  2,273139E-11  0  2,84328E-6  3,827159E-6
387,5625  4,143468E-11  0  2,72674E-6  5,830915E-6
387,75  6,444161E-11  0  2,62288E-6  7,58697E-6
387,9375  8,795145E-11  0  2,535855E-6  9,028892E-6
388,125  1,081534E-10  0  2,469206E-6  1,01023E-5
388,3125  1,21811E-10  0  2,425717E-6  1,076693E-5
388,5  1,267558E-10  0  2,407299E-6  1,099821E-5
388,6875  1,222161E-10  0  2,414894E-6  1,078816E-5
388,875  1,089301E-10  0  2,448437E-6  1,01457E-5
389,0625  8,902707E-11  0  2,506838E-6  9,096309E-6
389,25  6,569605E-11  0  2,588013E-6  7,681031E-6
389,4375  4,269123E-11  0  2,688954E-6  5,954893E-6
389,625  2,375119E-11  0  2,805833E-6  3,984782E-6
389,8125  1,202011E-11  0  2,93414E-6  1,846872E-6
390  9,559441E-12  0  3,068849E-6  -3,763061E-7
390,1875  1,702451E-11  0  3,20461E-6  -2,599035E-6
390,375  3,355544E-11  0  3,335948E-6  -4,735704E-6
390,5625  5,689907E-11  0  3,457475E-6  -6,704098E-6
390,75  8,374323E-11  0  3,564101E-6  -8,428548E-6
390,9375  1,102128E-10  0  3,651231E-6  -9,842831E-6
391,125  1,32452E-10  0  3,714952E-6  -1,089271E-5
391,3125  1,472043E-10  0  3,752187E-6  -1,1538E-5
391,5  1,523029E-10  0  3,760827E-6  -1,175411E-5
391,6875  1,469957E-10  0  3,739821E-6  -1,153297E-5
391,875  1,320574E-10  0  3,689227E-6  -1,088334E-5
392,0625  1,09671E-10  0  3,61022E-6  -9,830426E-6
392,25  8,309684E-11  0  3,505063E-6  -8,414949E-6
392,4375  5,618092E-11  0  3,377025E-6  -6,691534E-6
392,625  3,277549E-11  0  3,230266E-6  -4,726613E-6
392,8125  1,616149E-11  0  3,069687E-6  -2,595865E-6
393  8,559718E-12  0  2,900747E-6  -3,812957E-7
393,1875  1,080473E-11  0  2,729254E-6  1,831911E-6
393,375  2,22306E-11  0  2,56115E-6  3,958675E-6
393,5625  4,078521E-11  0  2,402279E-6  5,917285E-6
393,75  6,335497E-11  0  2,258159E-6  7,632541E-6
393,9375  8,624995E-11  0  2,133772E-6  9,038637E-6
394,125  1,05775E-10  0  2,033361E-6  1,008169E-5
394,3125  1,187993E-10  0  1,960262E-6  1,072178E-5
394,5  1,232381E-10  0  1,91677E-6  1,093453E-5
394,6875  1,183718E-10  0  1,904038E-6  1,071198E-5
394,875  1,049559E-10  0  1,922027E-6  1,006289E-5
395,0625  8,510283E-11  0  1,969496E-6  9,012431E-6
395,25  6,195601E-11  0  2,044041E-6  7,601178E-6
395,4375  3,920511E-11  0  2,142181E-6  5,883551E-6
395,625  2,051654E-11  0  2,259486E-6  3,925719E-6
395,8125  8,966615E-12  0  2,390738E-6  1,803049E-6
396  6,563818E-12  0  2,530134E-6  -4,027878E-7
396,1875  1,393318E-11  0  2,671504E-6  -2,606961E-6
396,375  3,021109E-11  0  2,808548E-6  -4,724737E-6
396,5625  5,316681E-11  0  2,935086E-6  -6,674734E-6
396,75  7,953247E-11  0  3,045295E-6  -8,382043E-6
396,9375  1,054915E-10  0  3,133942E-6  -9,781101E-6
397,125  1,272517E-10  0  3,196593E-6  -1,08182E-5
397,3125  1,416152E-10  0  3,229795E-6  -1,145354E-5
397,5  1,464609E-10  0  3,231216E-6  -1,166277E-5
397,6875  1,410629E-10  0  3,199747E-6  -1,143785E-5
397,875  1,262006E-10  0  3,135558E-6  -1,078744E-5
398,0625  1,040412E-10  0  3,040098E-6  -9,736478E-6
398,25  7,781305E-11  0  2,916055E-6  -8,325243E-6
398,4375  5,132073E-11  0  2,767257E-6  -6,607799E-6
398,625  2,837399E-11  0  2,598536E-6  -4,649904E-6
398,8125  1,221792E-11  0  2,415543E-6  -2,526473E-6
399  5,050157E-12  0  2,224542E-6  -3,18701E-7
399,1875  7,69825E-12  0  2,032163E-6  1,889065E-6
399,375  1,950524E-11  0  1,84515E-6  4,012563E-6
399,5625  3,844037E-11  0  1,670097E-6  5,970858E-6
399,75  6,141725E-11  0  1,513192E-6  7,689441E-6
399,9375  8,477055E-11  0  1,379964E-6  9,10309E-6
400,125  1,048182E-10  0  1,275068E-6  1,015837E-5
400,3125  1,184236E-10  0  1,202093E-6  1,081566E-5
400,5  1,234715E-10  0  1,163407E-6  1,10507E-5
400,6875  1,191868E-10  0  1,160057E-6  1,085546E-5
400,875  1,06247E-10  0  1,191717E-6  1,02385E-5
401,0625  8,667145E-11  0  1,25668E-6  9,224544E-6
401,25  6,350675E-11  0  1,351919E-6  7,853602E-6
401,4375  4,035484E-11  0  1,473184E-6  6,179366E-6
401,625  2,081735E-11  0  1,61516E-6  4,267154E-6
401,8125  7,940973E-12  0  1,771665E-6  2,191387E-6
402  3,748675E-12  0  1,935873E-6  3,272095E-8
402,1875  8,928311E-12  0  2,100581E-6  -2,125057E-6
402,375  2,272609E-11  0  2,258481E-6  -4,198257E-6
402,5625  4,306103E-11  0  2,40244E-6  -6,106497E-6
402,75  6,684267E-11  0  2,525783E-6  -7,775802E-6
402,9375  9,044358E-11  0  2,62255E-6  -9,141434E-6
403,125  1,102542E-10  0  2,687736E-6  -1,015038E-5
403,3125  1,232355E-10  0  2,717495E-6  -1,07634E-5
403,5  1,273848E-10  0  2,709294E-6  -1,095648E-5
403,6875  1,220438E-10  0  2,662027E-6  -1,072182E-5
403,875  1,080016E-10  0  2,576071E-6  -1,006804E-5
404,0625  8,737756E-11  0  2,453278E-6  -9,019922E-6
404,25  6,330042E-11  0  2,296925E-6  -7,617385E-6
404,4375  3,943398E-11  0  2,111593E-6  -5,91398E-6
404,625  1,942053E-11  0  1,903008E-6  -3,974807E-6
404,8125  6,327018E-12  0  1,677822E-6  -1,874015E-6
405  2,178219E-12  0  1,443371E-6  3,080567E-7
405,1875  7,647794E-12  0  1,207397E-6  2,487968E-6
405,375  2,195426E-11  0  9,777498E-7  4,582387E-6
405,5625  4,297766E-11  0  7,620895E-7  6,511288E-6
405,75  6,757908E-11  0  5,675882E-7  8,201032E-6
405,9375  9,207465E-11  0  4,006512E-7  9,587186E-6
406,125  1,127917E-10  0  2,666645E-7  1,0617E-5
406,3125  1,266231E-10  0  1,697801E-7  1,125141E-5
406,5  1,314949E-10  0  1,127481E-7  1,146657E-5
406,6875  1,26678E-10  0  9,680008E-8  1,125471E-5
406,875  1,128943E-10  0  1,215921E-7  1,062448E-5
407,0625  9,220462E-11  0  1,85207E-7  9,600537E-6
407,25  6,769311E-11  0  2,84218E-7  8,222671E-6
407,4375  4,29979E-11  0  4,13811E-7  6,544208E-6
407,625  2,175926E-11  0  5,679613E-7  4,629977E-6
407,8125  7,069029E-12  0  7,396587E-7  2,553808E-6
408  1,005131E-12  0  9,211721E-7  3,956935E-7
408,1875  4,321719E-12  0  1,104343E-6  -1,761291E-6
408,375  1,634163E-11  0  1,280901E-6  -3,834179E-6
408,5625  3,506713E-11  0  1,442779E-6  -5,743302E-6
408,75  5,749145E-11  0  1,582431E-6  -7,415347E-6
408,9375  8,006344E-11  0  1,693127E-6  -8,786169E-6
409,125  9,923386E-11  0  1,769218E-6  -9,803251E-6
409,3125  1,120002E-10  0  1,806364E-6  -1,042772E-5
409,5  1,163666E-10  0  1,801713E-6  -1,063581E-5
409,6875  1,11649E-10  0  1,754017E-6  -1,041981E-5
409,875  9,857878E-11  0  1,663699E-6  -9,788304E-6
410,0625  7,918996E-11  0  1,532844E-6  -8,765863E-6
410,25  5,650641E-11  0  1,365133E-6  -7,392078E-6
410,4375  3,407771E-11  0  1,165711E-6  -5,720037E-6
410,625  1,543417E-11  0  9,409999E-7  -3,814274E-6
410,8125  3,544347E-12  0  6,984616E-7  -1,748284E-6
411  3,578425E-13  0  4,463154E-7  3,983028E-7
411,1875  6,503103E-12  0  1,932275E-7  2,542787E-6
411,375  2,118641E-11  0  -5,20191E-8  4,602576E-6
411,5625  4,230754E-11  0  -2,808629E-7  6,498358E-6
411,75  6,677456E-11  0  -4,852942E-7  8,157147E-6
411,9375  9,096996E-11  0  -6,581674E-7  9,515081E-6
412,125  1,112974E-10  0  -7,934812E-7  1,051987E-5
412,3125  1,247256E-10  0  -8,86617E-7  1,113281E-5
412,5  1,292477E-10  0  -9,345252E-7  1,133024E-5
412,6875  1,241848E-10  0  -9,358517E-7  1,110446E-5
412,875  1,102893E-10  0  -8,910005E-7  1,046401E-5
413,0625  8,963118E-11  0  -8,021283E-7  9,433333E-6
413,25  6,528515E-11  0  -6,730715E-7  8,05184E-6
413,4375  4,086641E-11  0  -5,092079E-7  6,372371E-6
413,625  1,998483E-11  0  -3,172582E-7  4,459168E-6
413,8125  5,701161E-12  0  -1,050343E-7  2,385399E-6
414  6,718582E-14  0  1,188561E-7  2,303455E-7
414,1875  3,819673E-12  0  3,453369E-7  -1,923646E-6
414,375  1,627412E-11  0  5,65212E-7  -3,994328E-6
414,5625  3,543411E-11  0  7,695191E-7  -5,902707E-6
414,75  5,829918E-11  0  9,498776E-7  -7,576075E-6
414,9375  8,132417E-11  0  1,098815E-6  -8,950798E-6
415,125  1,009598E-10  0  1,210062E-6  -9,974748E-6
415,3125  1,141926E-10  0  1,278799E-6  -1,06093E-5
415,5  1,190012E-10  0  1,301853E-6  -1,083081E-5
415,6875  1,146614E-10  0  1,277827E-6  -1,063149E-5
415,875  1,018522E-10  0  1,207165E-6  -1,001973E-5
416,0625  8,254821E-11  0  1,092143E-6  -9,019725E-6
416,25  5,971517E-11  0  9,367945E-7  -7,670566E-6
416,4375  3,685475E-11  0  7,467588E-7  -6,024707E-6
416,625  1,746879E-11  0  5,29075E-7  -4,145947E-6
416,8125  4,524517E-12  0  2,919146E-7  -2,106965E-6
417  2,141466E-15  0  4,427208E-8  1,347028E-8
417,1875  4,59377E-12  0  -2,043805E-7  2,133541E-6
417,375  1,759915E-11  0  -4,444579E-7  4,171523E-6
417,5625  3,703389E-11  0  -6,666335E-7  6,048925E-6
417,75  5,993341E-11  0  -8,622031E-7  7,693505E-6
417,9375  8,280595E-11  0  -1,023427E-6  9,042043E-6
418,125  1,021655E-10  0  -1,143836E-6  1,004276E-5
418,3125  1,150632E-10  0  -1,218491E-6  1,065732E-5
418,5  1,195366E-10  0  -1,244187E-6  1,086225E-5
418,6875  1,149076E-10  0  -1,219584E-6  1,064989E-5
418,875  1,018853E-10  0  -1,145277E-6  1,002864E-5
419,0625  8,245582E-11  0  -1,023781E-6  9,022621E-6
419,25  5,957937E-11  0  -8,594508E-7  7,67077E-6
419,4375  3,673775E-11  0  -6,583236E-7  6,02531E-6
419,625  1,740343E-11  0  -4,278961E-7  4,149739E-6
419,8125  4,510369E-12  0  -1,768461E-7  2,116387E-6
420  7,288408E-15  0  8,529519E-8  3,624613E-9
420,1875  4,561538E-12  0  3,48505E-7  -2,10715E-6
420,375  1,745847E-11  0  6,02652E-7  -4,134644E-6
420,5625  3,671154E-11  0  8,378866E-7  -6,000791E-6
420,75  5,93663E-11  0  1,045022E-6  -7,633756E-6
420,9375  8,195166E-11  0  1,21589E-6  -8,970689E-6
421,125  1,010098E-10  0  1,343666E-6  -9,96014E-6
421,3125  1,136239E-10  0  1,423137E-6  -1,056403E-5
421,5  1,178632E-10  0  1,450911E-6  -1,075909E-5
421,6875  1,130774E-10  0  1,42556E-6  -1,05378E-5
421,875  9,999654E-11  0  1,347684E-6  -9,908597E-6
422,0625  8,062006E-11  0  1,219905E-6  -8,895611E-6
422,25  5,791246E-11  0  1,04677E-6  -7,537688E-6
422,4375  3,535222E-11  0  8,345903E-7  -5,886907E-6
422,625  1,640215E-11  0  5,912105E-7  -4,006572E-6
422,8125  3,982159E-12  0  3,257111E-7  -1,968774E-6
423  2,432823E-14  0  4,806765E-8  1,483837E-7
423,1875  5,178188E-12  0  -2,312288E-7  2,263785E-6
423,375  1,871078E-11  0  -5,015725E-7  4,296418E-6
423,5625  3,861672E-11  0  -7,526508E-7  6,168487E-6
423,75  6,19214E-11  0  -9,748425E-7  7,808398E-6
423,9375  8,513128E-11  0  -1,159592E-6  9,153503E-6
424,125  1,047626E-10  0  -1,299743E-6  1,01525E-5
424,3125  1,178685E-10  0  -1,389822E-6  1,07674E-5
424,5  1,224841E-10  0  -1,426258E-6  1,097496E-5
424,6875  1,179226E-10  0  -1,407528E-6  1,076761E-5
424,875  1,048773E-10  0  -1,334224E-6  1,015368E-5
425,0625  8,531416E-11  0  -1,209045E-6  9,157094E-6
425,25  6,217173E-11  0  -1,0367E-6  7,816456E-6
425,4375  3,891466E-11  0  -8,237352E-7  6,183536E-6
425,625  1,900791E-11  0  -5,782931E-7  4,321283E-6
425,8125  5,392412E-12  0  -3,098042E-7  2,301398E-6
426  4,145224E-14  0  -2,863032E-8  2,015752E-7
426,1875  3,665137E-12  0  2,543313E-7  -1,897486E-6
426,375  1,56075E-11  0  5,280653E-7  -3,915181E-6
426,5625  3,395153E-11  0  7,818628E-7  -5,774099E-6
426,75  5,581576E-11  0  1,005736E-6  -7,402989E-6
426,9375  7,779685E-11  0  1,190808E-6  -8,739498E-6
427,125  9,649059E-11  0  1,329658E-6  -9,732554E-6
427,3125  1,090118E-10  0  1,416617E-6  -1,034432E-5
427,5  1,134341E-10  0  1,447996E-6  -1,055166E-5
427,6875  1,090824E-10  0  1,422233E-6  -1,034696E-5
427,875  9,663374E-11  0  1,339969E-6  -9,738492E-6
428,0625  7,801236E-11  0  1,20403E-6  -8,75001E-6
428,25  5,609352E-11  0  1,01933E-6  -7,419871E-6
428,4375  3,426297E-11  0  7,926897E-7  -5,799536E-6
428,625  1,589866E-11  0  5,325845E-7  -3,951584E-6
428,8125  3,853907E-12  0  2,488229E-7  -1,947304E-6
429  2,0798E-14  0  -4,782457E-8  1,360544E-7
429,1875  5,040388E-12  0  -3,46037E-7  2,218253E-6
429,375  1,820365E-11  0  -6,343776E-7  4,219148E-6
429,5625  3,755822E-11  0  -9,017349E-7  6,061773E-6
429,75  6,020459E-11  0  -1,137753E-6  7,675292E-6
429,9375  8,273649E-11  0  -1,333235E-6  8,99772E-6
430,125  1,017584E-10  0  -1,480505E-6  9,9783E-6
430,3125  1,144012E-10  0  -1,573708E-6  1,057944E-5
430,5  1,18758E-10  0  -1,609051E-6  1,077817E-5
430,6875  1,141733E-10  0  -1,584954E-6  1,056699E-5
430,875  1,013415E-10  0  -1,502121E-6  9,954152E-6
431,0625  8,220111E-11  0  -1,36353E-6  8,963364E-6
431,25  5,96392E-11  0  -1,174323E-6  7,632835E-6
431,4375  3,70526E-11  0  -9,416192E-7  6,013814E-6
431,625  1,783193E-11  0  -6,742521E-7  4,168611E-6
431,8125  4,847333E-12  0  -3,824342E-7  2,168197E-6
432  1,399096E-14  0  -7,737052E-8  8,946932E-8
432,1875  4,003479E-12  0  2,29169E-7  -1,987702E-6
432,375  1,614461E-11  0  5,253011E-7  -3,98355E-6
432,5625  3,452871E-11  0  7,994871E-7  -5,821471E-6
432,75  5,630295E-11  0  1,04098E-6  -7,43097E-6
432,9375  7,810701E-11  0  1,240241E-6  -8,750361E-6
433,125  9,65863E-11  0  1,389317E-6  -9,729137E-6
433,3125  1,089036E-10  0  1,48215E-6  -1,03299E-5
433,5  1,131713E-10  0  1,514823E-6  -1,05298E-5
433,6875  1,087383E-10  0  1,485719E-6  -1,032138E-5
433,875  9,628797E-11  0  1,395598E-6  -9,712892E-6
434,0625  7,773325E-11  0  1,24757E-6  -8,727933E-6
434,25  5,592363E-11  0  1,046997E-6  -7,404554E-6
434,4375  3,420996E-11  0  8,012887E-7  -5,793781E-6
434,625  1,5933E-11  0  5,196275E-7  -3,95765E-6
434,8125  3,913566E-12  0  2,12625E-7  -1,966814E-6
435  2,212075E-14  0  -1,080828E-7  1,021707E-7
435,1875  4,893141E-12  0  -4,302786E-7  2,169793E-6
435,375  1,782768E-11  0  -7,416325E-7  4,156641E-6
435,5625  3,689887E-11  0  -1,030177E-6  5,986452E-6
435,75  5,924419E-11  0  -1,28477E-6  7,589042E-6
435,9375  8,149993E-11  0  -1,495527E-6  8,902995E-6
436,125  1,003117E-10  0  -1,654209E-6  9,878021E-6
436,3125  1,128434E-10  0  -1,754548E-6  1,047688E-5
436,5  1,172068E-10  0  -1,792494E-6  1,067679E-5
436,6875  1,127477E-10  0  -1,766386E-6  1,047032E-5
436,875  1,001435E-10  0  -1,67702E-6  9,865652E-6
437,0625  8,129909E-11  0  -1,527635E-6  8,886249E-6
437,25  5,90567E-11  0  -1,323797E-6  7,569958E-6
437,4375  3,676325E-11  0  -1,073191E-6  5,967538E-6
437,625  1,776222E-11  0  -7,853392E-7  4,140708E-6
437,8125  4,886655E-12  0  -4,712382E-7  2,159766E-6
438  3,061029E-14  0  -1,429431E-7  1,008839E-7
438,1875  3,864086E-12  0  1,868933E-7  -1,956823E-6
438,375  1,573454E-11  0  5,055057E-7  -3,934337E-6
438,5625  3,376971E-11  0  8,005073E-7  -5,755771E-6
438,75  5,516582E-11  0  1,06037E-6  -7,351288E-6
438,9375  7,6617E-11  0  1,27487E-6  -8,659775E-6
439,125  9,482039E-11  0  1,435491E-6  -9,631187E-6
439,3125  1,0698E-10  0  1,535757E-6  -1,022846E-5
439,5  1,112325E-10  0  1,57149E-6  -1,042894E-5
439,6875  1,0693E-10  0  1,540984E-6  -1,022523E-5
439,875  9,473791E-11  0  1,445076E-6  -9,62547E-6
440,0625  7,653123E-11  0  1,28713E-6  -8,653007E-6
440,25  5,510764E-11  0  1,072913E-6  -7,345509E-6
440,4375  3,375939E-11  0  8,103845E-7  -5,753492E-6
440,625  1,577031E-11  0  5,09401E-7  -3,938378E-6
440,8125  3,914289E-12  0  1,813399E-7  -1,970128E-6
441  3,172044E-14  0  -1,613299E-7  7,54527E-8
441,1875  4,748376E-12  0  -5,055251E-7  2,119628E-6
441,375  1,737939E-11  0  -8,380495E-7  4,083756E-6
441,5625  3,603293E-11  0  -1,146102E-6  5,892316E-6
441,75  5,789766E-11  0  -1,417771E-6  7,4758E-6
441,9375  7,967012E-11  0  -1,642497E-6  8,773387E-6
442,125  9,805693E-11  0  -1,811487E-6  9,735268E-6
442,3125  1,102754E-10  0  -1,918055E-6  1,032456E-5
442,5  1,144764E-10  0  -1,957896E-6  1,05187E-5
442,6875  1,100248E-10  0  -1,929251E-6  1,031033E-5
442,875  9,759614E-11  0  -1,832995E-6  9,707537E-6
443,0625  7,907284E-11  0  -1,672604E-6  8,733569E-6
443,25  5,725828E-11  0  -1,454038E-6  7,425905E-6
443,4375  3,545053E-11  0  -1,185518E-6  5,834816E-6
443,625  1,694141E-11  0  -8,772164E-7  4,021431E-6
443,8125  4,517119E-12  0  -5,40875E-7  2,055377E-6
444  3,600212E-14  0  -1,893559E-7  1,210163E-8
444,1875  4,147859E-12  0  1,638491E-7  -2,030028E-6
444,375  1,619712E-11  0  5,051369E-7  -3,992738E-6
444,5625  3,432446E-11  0  8,21317E-7  -5,800853E-6
444,75  5,575123E-11  0  1,100122E-6  -7,385185E-6
444,9375  7,72031E-11  0  1,330685E-6  -8,685181E-6
445,125  9,54085E-11  0  1,503961E-6  -9,651249E-6
445,3125  1,075959E-10  0  1,613089E-6  -1,024665E-5
445,5  1,119143E-10  0  1,653659E-6  -1,044891E-5
445,6875  1,07713E-10  0  1,623894E-6  -1,025066E-5
445,875  9,563891E-11  0  1,524728E-6  -9,659923E-6
446,0625  7,753536E-11  0  1,359782E-6  -8,69979E-6
446,25  5,616012E-11  0  1,135232E-6  -7,407521E-6
446,4375  3,476402E-11  0  8,595843E-7  -5,833107E-6
446,625  1,659534E-11  0  5,433517E-7  -4,037339E-6
446,8125  4,405351E-12  0  1,986591E-7  -2,08947E-6
447  3,015749E-14  0  -1,612193E-7  -6,454313E-8
447,1875  4,112476E-12  0  -5,223676E-7  1,959492E-6
447,375  1,60055E-11  0  -8,707625E-7  3,904776E-6
447,5625  3,387327E-11  0  -1,192814E-6  5,696531E-6
447,75  5,497206E-11  0  -1,47589E-6  7,265935E-6
447,9375  7,606969E-11  0  -1,708812E-6  8,552757E-6
448,125  9,393878E-11  0  -1,882284E-6  9,50767E-6
448,3125  1,058488E-10  0  -1,989266E-6  1,009414E-5
448,5  1,099818E-10  0  -2,02525E-6  1,028981E-5
448,6875  1,057089E-10  0  -1,988447E-6  1,008737E-5
448,875  9,368531E-11  0  -1,879863E-6  9,494811E-6
449,0625  7,574946E-11  0  -1,703274E-6  8,535123E-6
449,25  5,464212E-11  0  -1,465089E-6  7,245387E-6
449,4375  3,358818E-11  0  -1,174116E-6  5,675353E-6
449,625  1,580488E-11  0  -8,412288E-7  3,885513E-6
449,8125  4,011558E-12  0  -4,789597E-7  1,944777E-6
450  1,541574E-14  0  -1,01019E-7  -7,21866E-8
