61,3125  0,05163744
61,5  0,0532866
61,6875  0,05501552
61,875  0,05681926
62,0625  0,05869247
62,25  0,06062937
62,4375  0,06262381
62,625  0,06466934
62,8125  0,06675925
63  0,06888661
63,1875  0,07104434
63,375  0,07322526
63,5625  0,07542214
63,75  0,07762775
63,9375  0,07983492
64,125  0,0820366
64,3125  0,08422589
64,5  0,08639608
64,6875  0,08854071
64,875  0,0906536
65,0625  0,0927289
65,25  0,09476109
65,4375  0,09674503
65,625  0,09867596
65,8125  0,1005496
66  0,1023619
66,1875  0,1041095
66,375  0,1057893
66,5625  0,1073987
66,75  0,1089356
66,9375  0,1103981
67,125  0,1117849
67,3125  0,113095
67,5  0,1143279
67,6875  0,1154832
67,875  0,1165611
68,0625  0,1175619
68,25  0,1184863
68,4375  0,1193352
68,625  0,1201096
68,8125  0,1208109
69  0,1214405
69,1875  0,122
69,375  0,122491
69,5625  0,1229152
69,75  0,1232745
69,9375  0,1235706
70,125  0,1238053
70,3125  0,1239804
70,5  0,1240977
70,6875  0,1241588
70,875  0,1241653
71,0625  0,1241188
71,25  0,1240207
71,4375  0,1238724
71,625  0,1236752
71,8125  0,1234303
72  0,1231387
72,1875  0,1228014
72,375  0,1224193
72,5625  0,1219933
72,75  0,1215242
72,9375  0,1210126
73,125  0,1204591
73,3125  0,1198644
73,5  0,1192289
73,6875  0,1185533
73,875  0,117838
74,0625  0,1170836
74,25  0,1162904
74,4375  0,115459
74,625  0,11459
74,8125  0,1136838
75  0,112741
75,1875  0,1117623
75,375  0,1107482
75,5625  0,1096994
75,75  0,1086165
75,9375  0,1075004
76,125  0,1063519
76,3125  0,1051716
76,5  0,1039605
76,6875  0,1027196
76,875  0,1014496
77,0625  0,1001515
77,25  0,0988264
77,4375  0,09747523
77,625  0,09609904
77,8125  0,09469889
78  0,09327585
78,1875  0,09183103
78,375  0,09036555
78,5625  0,08888055
78,75  0,08737719
78,9375  0,08585665
79,125  0,08432015
79,3125  0,08276892
79,5  0,08120422
79,6875  0,07962736
79,875  0,07803968
80,0625  0,07644254
80,25  0,07483738
80,4375  0,07322565
80,625  0,07160888
80,8125  0,06998866
81  0,0683666
81,1875  0,06674441
81,375  0,06512384
81,5625  0,0635067
81,75  0,06189488
81,9375  0,06029029
82,125  0,05869494
82,3125  0,05711086
82,5  0,05554014
82,6875  0,05398488
82,875  0,05244726
83,0625  0,05092943
83,25  0,04943357
83,4375  0,04796187
83,625  0,04651647
83,8125  0,0450995
84  0,04371306
84,1875  0,04235917
84,375  0,04103977
84,5625  0,03975672
84,75  0,03851179
84,9375  0,03730661
85,125  0,03614267
85,3125  0,03502133
85,5  0,03394378
85,6875  0,03291104
85,875  0,03192394
86,0625  0,03098312
86,25  0,03008905
86,4375  0,02924195
86,625  0,02844185
86,8125  0,0276886
87  0,0269818
87,1875  0,02632086
87,375  0,025705
87,5625  0,02513324
87,75  0,02460439
87,9375  0,02411711
88,125  0,02366988
88,3125  0,02326105
88,5  0,0228888
88,6875  0,02255121
88,875  0,02224625
89,0625  0,0219718
89,25  0,02172567
89,4375  0,02150562
89,625  0,02130937
89,8125  0,02113465
90  0,02097917
90,1875  0,02084066
90,375  0,02071691
90,5625  0,02060575
90,75  0,02050508
90,9375  0,02041289
91,125  0,02032726
91,3125  0,02024639
91,5  0,02016858
91,6875  0,02009228
91,875  0,02001606
92,0625  0,01993862
92,25  0,01985882
92,4375  0,01977565
92,625  0,01968825
92,8125  0,01959592
93  0,01949806
93,1875  0,01939424
93,375  0,01928416
93,5625  0,01916764
93,75  0,0190446
93,9375  0,01891509
94,125  0,01877927
94,3125  0,01863738
94,5  0,01848973
94,6875  0,01833673
94,875  0,01817883
95,0625  0,01801654
95,25  0,0178504
95,4375  0,01768101
95,625  0,01750896
95,8125  0,01733487
96  0,01715936
96,1875  0,01698304
96,375  0,01680651
96,5625  0,01663036
96,75  0,01645515
96,9375  0,01628139
97,125  0,01610958
97,3125  0,01594017
97,5  0,01577356
97,6875  0,01561013
97,875  0,01545019
98,0625  0,01529401
98,25  0,01514181
98,4375  0,01499377
98,625  0,01485003
98,8125  0,01471066
99  0,01457571
99,1875  0,0144452
99,375  0,01431908
99,5625  0,0141973
99,75  0,01407976
99,9375  0,01396635
100,125  0,01385691
100,3125  0,01375128
100,5  0,01364929
100,6875  0,01355074
100,875  0,01345543
101,0625  0,01336315
101,25  0,0132737
101,4375  0,01318685
101,625  0,01310241
101,8125  0,01302016
102  0,01293991
102,1875  0,01286147
102,375  0,01278467
102,5625  0,01270932
102,75  0,01263528
102,9375  0,0125624
103,125  0,01249055
103,3125  0,0124196
103,5  0,01234946
103,6875  0,01228004
103,875  0,01221124
104,0625  0,012143
104,25  0,01207527
104,4375  0,012008
104,625  0,01194115
104,8125  0,01187468
105  0,01180859
105,1875  0,01174284
105,375  0,01167744
105,5625  0,01161238
105,75  0,01154766
105,9375  0,01148328
106,125  0,01141925
106,3125  0,01135556
106,5  0,01129224
106,6875  0,01122928
106,875  0,01116669
107,0625  0,01110448
107,25  0,01104266
107,4375  0,01098123
107,625  0,0109202
107,8125  0,01085957
108  0,01079933
108,1875  0,0107395
108,375  0,01068007
108,5625  0,01062104
108,75  0,01056242
108,9375  0,01050419
109,125  0,01044635
109,3125  0,01038891
109,5  0,01033186
109,6875  0,01027521
109,875  0,01021894
110,0625  0,01016306
110,25  0,01010757
110,4375  0,01005247
110,625  0,00999777
110,8125  0,009943459
111  0,009889548
111,1875  0,009836038
111,375  0,009782934
111,5625  0,00973024
111,75  0,00967796
111,9375  0,009626097
112,125  0,009574654
112,3125  0,009523632
112,5  0,009473032
112,6875  0,00942285
112,875  0,009373083
113,0625  0,009323724
113,25  0,009274763
113,4375  0,009226186
113,625  0,009177977
113,8125  0,009130114
114  0,009082572
114,1875  0,009035322
114,375  0,008988329
114,5625  0,008941555
114,75  0,008894956
114,9375  0,008848484
115,125  0,008802086
115,3125  0,008755706
115,5  0,008709283
115,6875  0,008662751
115,875  0,008616043
116,0625  0,008569088
116,25  0,008521812
116,4375  0,008474141
116,625  0,008425997
116,8125  0,008377305
117  0,008327988
117,1875  0,008277969
117,375  0,008227176
117,5625  0,008175536
117,75  0,008122981
117,9375  0,008069448
118,125  0,008014876
118,3125  0,007959213
118,5  0,007902409
118,6875  0,007844426
118,875  0,007785228
119,0625  0,007724793
119,25  0,007663102
119,4375  0,007600148
119,625  0,007535934
119,8125  0,007470469
120  0,007403776
120,1875  0,007335884
120,375  0,007266833
120,5625  0,007196675
120,75  0,007125467
120,9375  0,007053277
121,125  0,006980184
121,3125  0,006906271
121,5  0,006831631
121,6875  0,006756363
121,875  0,006680573
122,0625  0,006604372
122,25  0,006527876
122,4375  0,006451204
122,625  0,00637448
122,8125  0,006297827
123  0,006221372
123,1875  0,006145241
123,375  0,006069561
123,5625  0,005994455
123,75  0,005920048
123,9375  0,005846459
124,125  0,005773805
124,3125  0,005702198
124,5  0,005631748
124,6875  0,005562557
124,875  0,005494724
125,0625  0,005428342
125,25  0,005363498
125,4375  0,005300273
125,625  0,005238743
125,8125  0,005178978
126  0,005121042
126,1875  0,005064994
126,375  0,005010888
126,5625  0,004958774
126,75  0,004908697
126,9375  0,004860698
127,125  0,004814815
127,3125  0,004771083
127,5  0,004729535
127,6875  0,004690202
127,875  0,004653114
128,0625  0,0046183
128,25  0,004585787
128,4375  0,004555604
128,625  0,00452778
128,8125  0,004502344
129  0,004479326
129,1875  0,004458757
129,375  0,004440669
129,5625  0,004425096
129,75  0,004412072
129,9375  0,004401631
130,125  0,004393812
130,3125  0,004388648
130,5  0,004386177
130,6875  0,004386435
130,875  0,004389458
131,0625  0,004395277
131,25  0,004403927
131,4375  0,004415435
131,625  0,004429827
131,8125  0,004447126
132  0,004467349
132,1875  0,004490509
132,375  0,004516611
132,5625  0,004545657
132,75  0,004577638
132,9375  0,004612541
133,125  0,004650342
133,3125  0,004691011
133,5  0,004734507
133,6875  0,004780783
133,875  0,004829778
134,0625  0,004881426
134,25  0,004935649
134,4375  0,004992361
134,625  0,005051465
134,8125  0,005112856
135  0,005176421
135,1875  0,005242036
135,375  0,005309572
135,5625  0,00537889
135,75  0,005449846
135,9375  0,005522288
136,125  0,005596059
136,3125  0,005670998
136,5  0,005746938
136,6875  0,005823709
136,875  0,005901141
137,0625  0,005979057
137,25  0,006057283
137,4375  0,006135642
137,625  0,006213958
137,8125  0,006292058
138  0,006369766
138,1875  0,006446912
138,375  0,006523328
138,5625  0,006598848
138,75  0,00667331
138,9375  0,006746557
139,125  0,006818435
139,3125  0,006888798
139,5  0,0069575
139,6875  0,007024405
139,875  0,00708938
140,0625  0,007152297
140,25  0,007213035
140,4375  0,007271479
140,625  0,007327518
140,8125  0,007381048
141  0,00743197
141,1875  0,007480191
141,375  0,007525624
141,5625  0,007568188
141,75  0,007607806
141,9375  0,007644407
142,125  0,007677927
142,3125  0,007708306
142,5  0,007735491
142,6875  0,007759433
142,875  0,007780091
143,0625  0,007797427
143,25  0,007811412
143,4375  0,007822021
143,625  0,007829234
143,8125  0,00783304
144  0,007833433
144,1875  0,007830414
144,375  0,007823989
144,5625  0,007814173
144,75  0,007800985
144,9375  0,007784454
145,125  0,007764614
145,3125  0,007741507
145,5  0,00771518
145,6875  0,007685689
145,875  0,007653096
146,0625  0,00761747
146,25  0,007578884
146,4375  0,007537421
146,625  0,007493167
146,8125  0,007446215
147  0,007396663
147,1875  0,007344612
147,375  0,007290171
147,5625  0,007233449
147,75  0,00717456
147,9375  0,007113621
148,125  0,007050749
148,3125  0,006986065
148,5  0,006919688
148,6875  0,00685174
148,875  0,006782342
149,0625  0,006711611
149,25  0,006639665
149,4375  0,006566619
149,625  0,006492586
149,8125  0,006417675
150  0,006341989
150,1875  0,006265631
150,375  0,006188696
150,5625  0,006111276
150,75  0,006033456
150,9375  0,005955318
151,125  0,005876936
151,3125  0,005798379
151,5  0,005719713
151,6875  0,005640994
151,875  0,005562277
152,0625  0,005483609
152,25  0,005405032
152,4375  0,005326584
152,625  0,005248299
152,8125  0,005170206
153  0,005092331
153,1875  0,005014694
153,375  0,004937316
153,5625  0,004860213
153,75  0,004783398
153,9375  0,004706886
154,125  0,004630686
154,3125  0,00455481
154,5  0,004479267
154,6875  0,004404067
154,875  0,004329219
155,0625  0,004254736
155,25  0,004180626
155,4375  0,004106903
155,625  0,00403358
155,8125  0,003960671
156  0,003888192
156,1875  0,00381616
156,375  0,003744595
156,5625  0,003673517
156,75  0,003602947
156,9375  0,003532909
157,125  0,003463428
157,3125  0,003394528
157,5  0,003326237
157,6875  0,003258581
157,875  0,003191589
158,0625  0,003125289
158,25  0,003059709
158,4375  0,002994878
158,625  0,002930824
158,8125  0,002867575
159  0,002805156
159,1875  0,002743596
159,375  0,002682918
159,5625  0,002623147
159,75  0,002564304
159,9375  0,002506411
160,125  0,002449487
160,3125  0,002393549
160,5  0,002338614
160,6875  0,002284694
160,875  0,002231803
161,0625  0,00217995
161,25  0,002129143
161,4375  0,00207939
161,625  0,002030694
161,8125  0,001983058
162  0,001936485
162,1875  0,001890974
162,375  0,001846523
162,5625  0,001803129
162,75  0,001760787
162,9375  0,001719493
163,125  0,00167924
163,3125  0,001640021
163,5  0,001601827
163,6875  0,001564649
163,875  0,001528478
164,0625  0,001493304
164,25  0,001459117
164,4375  0,001425904
164,625  0,001393656
164,8125  0,00136236
165  0,001332005
165,1875  0,001302579
165,375  0,001274069
165,5625  0,001246463
165,75  0,001219748
165,9375  0,001193911
166,125  0,001168938
166,3125  0,001144817
166,5  0,001121534
166,6875  0,001099073
166,875  0,001077421
167,0625  0,001056563
167,25  0,001036482
167,4375  0,001017163
167,625  0,0009985887
167,8125  0,0009807421
168  0,0009636051
168,1875  0,0009471591
168,375  0,000931385
168,5625  0,0009162627
168,75  0,0009017716
168,9375  0,0008878906
169,125  0,0008745978
169,3125  0,0008618707
169,5  0,0008496863
169,6875  0,0008380212
169,875  0,0008268515
170,0625  0,0008161529
170,25  0,000805901
170,4375  0,000796071
170,625  0,0007866382
170,8125  0,0007775777
171  0,0007688651
171,1875  0,0007604758
171,375  0,0007523857
171,5625  0,0007445712
171,75  0,0007370092
171,9375  0,0007296772
172,125  0,0007225534
172,3125  0,0007156169
172,5  0,0007088478
172,6875  0,0007022269
172,875  0,0006957364
173,0625  0,0006893593
173,25  0,00068308
173,4375  0,000676884
173,625  0,000670758
173,8125  0,00066469
174  0,0006586691
174,1875  0,0006526858
174,375  0,0006467317
174,5625  0,0006407996
174,75  0,0006348835
174,9375  0,0006289782
175,125  0,0006230799
175,3125  0,0006171854
175,5  0,0006112928
175,6875  0,0006054007
175,875  0,0005995084
176,0625  0,0005936159
176,25  0,000587724
176,4375  0,0005818336
176,625  0,0005759461
176,8125  0,0005700634
177  0,0005641874
177,1875  0,0005583203
177,375  0,0005524642
177,5625  0,0005466214
177,75  0,0005407942
177,9375  0,0005349846
178,125  0,0005291947
178,3125  0,0005234264
178,5  0,0005176814
178,6875  0,0005119611
178,875  0,0005062669
179,0625  0,0005005999
179,25  0,000494961
179,4375  0,000489351
179,625  0,0004837704
179,8125  0,0004782197
180  0,0004726992
180,1875  0,0004672092
180,375  0,0004617498
180,5625  0,0004563212
180,75  0,0004509237
180,9375  0,0004455574
181,125  0,0004402228
181,3125  0,0004349202
181,5  0,0004296503
181,6875  0,0004244138
181,875  0,0004192116
182,0625  0,0004140451
182,25  0,0004089155
182,4375  0,0004038244
182,625  0,0003987737
182,8125  0,0003937655
183  0,000388802
183,1875  0,0003838858
183,375  0,0003790195
183,5625  0,000374206
183,75  0,0003694483
183,9375  0,0003647494
184,125  0,0003601127
184,3125  0,0003555412
184,5  0,0003510383
184,6875  0,0003466071
184,875  0,0003422509
185,0625  0,0003379726
185,25  0,0003337753
185,4375  0,0003296615
185,625  0,000325634
185,8125  0,0003216949
186  0,0003178464
186,1875  0,0003140901
186,375  0,0003104276
186,5625  0,0003068599
186,75  0,0003033877
186,9375  0,0003000116
187,125  0,0002967315
187,3125  0,0002935471
187,5  0,0002904578
187,6875  0,0002874625
187,875  0,0002845598
188,0625  0,000281748
188,25  0,000279025
188,4375  0,0002763886
188,625  0,0002738359
188,8125  0,0002713643
189  0,0002689704
189,1875  0,0002666511
189,375  0,0002644027
189,5625  0,0002622215
189,75  0,0002601038
189,9375  0,0002580457
190,125  0,0002560431
190,3125  0,0002540921
190,5  0,0002521888
190,6875  0,000250329
190,875  0,0002485089
191,0625  0,0002467246
191,25  0,0002449724
191,4375  0,0002432487
191,625  0,00024155
191,8125  0,000239873
192  0,0002382146
192,1875  0,000236572
192,375  0,0002349425
192,5625  0,0002333237
192,75  0,0002317135
192,9375  0,0002301099
193,125  0,0002285115
193,3125  0,0002269168
193,5  0,0002253249
193,6875  0,000223735
193,875  0,0002221467
194,0625  0,0002205598
194,25  0,0002189744
194,4375  0,000217391
194,625  0,0002158102
194,8125  0,000214233
195  0,0002126606
195,1875  0,0002110943
195,375  0,0002095359
195,5625  0,0002079871
195,75  0,0002064501
195,9375  0,000204927
196,125  0,0002034201
196,3125  0,000201932
196,5  0,0002004653
196,6875  0,0001990225
196,875  0,0001976064
197,0625  0,0001962199
197,25  0,0001948656
197,4375  0,0001935464
197,625  0,0001922649
197,8125  0,000191024
198  0,0001898262
198,1875  0,0001886741
198,375  0,0001875701
198,5625  0,0001865166
198,75  0,0001855158
198,9375  0,0001845696
199,125  0,00018368
199,3125  0,0001828487
199,5  0,0001820773
199,6875  0,0001813671
199,875  0,0001807192
200,0625  0,0001801346
200,25  0,0001796141
200,4375  0,0001791584
200,625  0,0001787676
200,8125  0,0001784422
201  0,000178182
201,1875  0,0001779869
201,375  0,0001778565
201,5625  0,0001777903
201,75  0,0001777876
201,9375  0,0001778475
202,125  0,000177969
202,3125  0,000178151
202,5  0,0001783922
202,6875  0,0001786912
202,875  0,0001790465
203,0625  0,0001794564
203,25  0,0001799192
203,4375  0,0001804331
203,625  0,0001809961
203,8125  0,0001816064
204  0,0001822619
204,1875  0,0001829605
204,375  0,0001837
204,5625  0,0001844783
204,75  0,0001852931
204,9375  0,0001861422
205,125  0,0001870233
205,3125  0,0001879342
205,5  0,0001888725
205,6875  0,0001898359
205,875  0,0001908221
206,0625  0,0001918289
206,25  0,0001928539
206,4375  0,0001938949
206,625  0,0001949496
206,8125  0,0001960159
207  0,0001970916
207,1875  0,0001981746
207,375  0,0001992627
207,5625  0,000200354
207,75  0,0002014465
207,9375  0,0002025382
208,125  0,0002036275
208,3125  0,0002047123
208,5  0,0002057912
208,6875  0,0002068624
208,875  0,0002079245
209,0625  0,0002089759
209,25  0,0002100153
209,4375  0,0002110414
209,625  0,0002120531
209,8125  0,0002130491
210  0,0002140285
210,1875  0,0002149903
210,375  0,0002159336
210,5625  0,0002168576
210,75  0,0002177615
210,9375  0,0002186448
211,125  0,0002195068
211,3125  0,0002203469
211,5  0,0002211645
211,6875  0,0002219593
211,875  0,0002227307
212,0625  0,0002234782
212,25  0,0002242015
212,4375  0,0002249001
212,625  0,0002255736
212,8125  0,0002262214
213  0,0002268432
213,1875  0,0002274383
213,375  0,0002280062
213,5625  0,0002285462
213,75  0,0002290578
213,9375  0,0002295401
214,125  0,0002299924
214,3125  0,0002304137
214,5  0,0002308033
214,6875  0,0002311599
214,875  0,0002314826
215,0625  0,0002317703
215,25  0,0002320216
215,4375  0,0002322353
215,625  0,00023241
215,8125  0,0002325444
216  0,000232637
216,1875  0,0002326863
216,375  0,0002326907
216,5625  0,0002326488
216,75  0,000232559
216,9375  0,0002324197
217,125  0,0002322295
217,3125  0,0002319867
217,5  0,0002316899
217,6875  0,0002313376
217,875  0,0002309286
218,0625  0,0002304614
218,25  0,000229935
218,4375  0,0002293481
218,625  0,0002286998
218,8125  0,0002279891
219  0,0002272153
219,1875  0,0002263779
219,375  0,0002254762
219,5625  0,00022451
219,75  0,0002234791
219,9375  0,0002223835
220,125  0,0002212234
220,3125  0,0002199992
220,5  0,0002187112
220,6875  0,0002173602
220,875  0,0002159471
221,0625  0,0002144729
221,25  0,0002129387
221,4375  0,000211346
221,625  0,0002096961
221,8125  0,0002079908
222  0,0002062319
222,1875  0,0002044213
222,375  0,000202561
222,5625  0,0002006531
222,75  0,0001987001
222,9375  0,0001967041
223,125  0,0001946676
223,3125  0,0001925932
223,5  0,0001904833
223,6875  0,0001883406
223,875  0,0001861676
224,0625  0,000183967
224,25  0,0001817414
224,4375  0,0001794935
224,625  0,0001772259
224,8125  0,000174941
225  0,0001726415
225,1875  0,0001703299
225,375  0,0001680085
225,5625  0,0001656798
225,75  0,000163346
225,9375  0,0001610093
226,125  0,0001586719
226,3125  0,0001563357
226,5  0,0001540028
226,6875  0,0001516749
226,875  0,0001493539
227,0625  0,0001470413
227,25  0,0001447386
227,4375  0,0001424475
227,625  0,0001401691
227,8125  0,0001379047
228  0,0001356556
228,1875  0,0001334227
228,375  0,000131207
228,5625  0,0001290094
228,75  0,0001268307
228,9375  0,0001246717
229,125  0,0001225329
229,3125  0,0001204149
229,5  0,0001183183
229,6875  0,0001162434
229,875  0,0001141907
230,0625  0,0001121605
230,25  0,000110153
230,4375  0,0001081684
230,625  0,000106207
230,8125  0,0001042687
231  0,0001023538
231,1875  0,0001004623
231,375  9,859414E-5
231,5625  9,674934E-5
231,75  9,492785E-5
231,9375  9,312959E-5
232,125  9,135446E-5
232,3125  8,960233E-5
232,5  8,787307E-5
232,6875  8,616652E-5
232,875  8,448248E-5
233,0625  8,282078E-5
233,25  8,118122E-5
233,4375  7,956357E-5
233,625  7,796762E-5
233,8125  7,639315E-5
234  7,483993E-5
234,1875  7,330774E-5
234,375  7,179636E-5
234,5625  7,030556E-5
234,75  6,883513E-5
234,9375  6,738487E-5
235,125  6,59546E-5
235,3125  6,454413E-5
235,5  6,315331E-5
235,6875  6,178198E-5
235,875  6,043004E-5
236,0625  5,909738E-5
236,25  5,778391E-5
236,4375  5,648958E-5
236,625  5,521436E-5
236,8125  5,395824E-5
237  5,272124E-5
237,1875  5,15034E-5
237,375  5,030478E-5
237,5625  4,912547E-5
237,75  4,796558E-5
237,9375  4,682523E-5
238,125  4,570458E-5
238,3125  4,460379E-5
238,5  4,352302E-5
238,6875  4,246247E-5
238,875  4,142232E-5
239,0625  4,040277E-5
239,25  3,940401E-5
239,4375  3,842625E-5
239,625  3,746965E-5
239,8125  3,65344E-5
240  3,562066E-5
240,1875  3,472857E-5
240,375  3,385825E-5
240,5625  3,300982E-5
240,75  3,218333E-5
240,9375  3,137885E-5
241,125  3,059638E-5
241,3125  2,98359E-5
241,5  2,909737E-5
241,6875  2,83807E-5
241,875  2,768576E-5
242,0625  2,701239E-5
242,25  2,63604E-5
242,4375  2,572955E-5
242,625  2,511957E-5
242,8125  2,453016E-5
243  2,396098E-5
243,1875  2,341166E-5
243,375  2,288179E-5
243,5625  2,237094E-5
243,75  2,187868E-5
243,9375  2,14045E-5
244,125  2,094792E-5
244,3125  2,050842E-5
244,5  2,008547E-5
244,6875  1,967852E-5
244,875  1,928702E-5
245,0625  1,891042E-5
245,25  1,854813E-5
245,4375  1,81996E-5
245,625  1,786427E-5
245,8125  1,754156E-5
246  1,723092E-5
246,1875  1,69318E-5
246,375  1,664366E-5
246,5625  1,636596E-5
246,75  1,609818E-5
246,9375  1,583982E-5
247,125  1,559038E-5
247,3125  1,534937E-5
247,5  1,511633E-5
247,6875  1,489082E-5
247,875  1,467239E-5
248,0625  1,446062E-5
248,25  1,425511E-5
248,4375  1,405547E-5
248,625  1,386132E-5
248,8125  1,367231E-5
249  1,348809E-5
249,1875  1,330833E-5
249,375  1,313272E-5
249,5625  1,296095E-5
249,75  1,279273E-5
249,9375  1,262779E-5
250,125  1,246587E-5
250,3125  1,23067E-5
250,5  1,215006E-5
250,6875  1,199572E-5
250,875  1,184346E-5
251,0625  1,169308E-5
251,25  1,154438E-5
251,4375  1,13972E-5
251,625  1,125136E-5
251,8125  1,11067E-5
252  1,096309E-5
252,1875  1,082039E-5
252,375  1,067848E-5
252,5625  1,053726E-5
252,75  1,039662E-5
252,9375  1,025649E-5
253,125  1,011679E-5
253,3125  9,977464E-6
253,5  9,838464E-6
253,6875  9,699754E-6
253,875  9,561308E-6
254,0625  9,423113E-6
254,25  9,285165E-6
254,4375  9,147471E-6
254,625  9,010048E-6
254,8125  8,872919E-6
255  8,73612E-6
255,1875  8,59969E-6
255,375  8,463677E-6
255,5625  8,328136E-6
255,75  8,193124E-6
255,9375  8,058704E-6
256,125  7,924943E-6
256,3125  7,79191E-6
256,5  7,659675E-6
256,6875  7,528308E-6
256,875  7,39788E-6
257,0625  7,268462E-6
257,25  7,140121E-6
257,4375  7,012925E-6
257,625  6,886935E-6
257,8125  6,762211E-6
258  6,63881E-6
258,1875  6,516784E-6
258,375  6,396178E-6
258,5625  6,277037E-6
258,75  6,159396E-6
258,9375  6,04329E-6
259,125  5,928746E-6
259,3125  5,815787E-6
259,5  5,704433E-6
259,6875  5,594698E-6
259,875  5,486592E-6
260,0625  5,380123E-6
260,25  5,275295E-6
260,4375  5,172109E-6
260,625  5,070564E-6
260,8125  4,970657E-6
261  4,872383E-6
261,1875  4,775737E-6
261,375  4,680713E-6
261,5625  4,587304E-6
261,75  4,495504E-6
261,9375  4,405309E-6
262,125  4,316712E-6
262,3125  4,229711E-6
262,5  4,144303E-6
262,6875  4,060487E-6
262,875  3,978263E-6
263,0625  3,897635E-6
263,25  3,818605E-6
263,4375  3,74118E-6
263,625  3,665367E-6
263,8125  3,591176E-6
264  3,518615E-6
264,1875  3,447698E-6
264,375  3,378438E-6
264,5625  3,310847E-6
264,75  3,244941E-6
264,9375  3,180735E-6
265,125  3,118245E-6
265,3125  3,057487E-6
265,5  2,998475E-6
265,6875  2,941226E-6
265,875  2,885754E-6
266,0625  2,832073E-6
266,25  2,780197E-6
266,4375  2,730136E-6
266,625  2,681902E-6
266,8125  2,635503E-6
267  2,590947E-6
267,1875  2,548239E-6
267,375  2,507384E-6
267,5625  2,468382E-6
267,75  2,431233E-6
267,9375  2,395934E-6
268,125  2,36248E-6
268,3125  2,330864E-6
268,5  2,301076E-6
268,6875  2,273103E-6
268,875  2,246931E-6
269,0625  2,222543E-6
269,25  2,19992E-6
269,4375  2,179038E-6
269,625  2,159874E-6
269,8125  2,142401E-6
270  2,12659E-6
270,1875  2,112409E-6
270,375  2,099824E-6
270,5625  2,088801E-6
270,75  2,0793E-6
270,9375  2,071283E-6
271,125  2,064708E-6
271,3125  2,059531E-6
271,5  2,055709E-6
271,6875  2,053195E-6
271,875  2,051942E-6
272,0625  2,051903E-6
272,25  2,053026E-6
272,4375  2,055265E-6
272,625  2,058567E-6
272,8125  2,062883E-6
273  2,068163E-6
273,1875  2,074356E-6
273,375  2,081413E-6
273,5625  2,089285E-6
273,75  2,097922E-6
273,9375  2,107278E-6
274,125  2,117306E-6
274,3125  2,127961E-6
274,5  2,139199E-6
274,6875  2,150979E-6
274,875  2,163259E-6
275,0625  2,176002E-6
275,25  2,18917E-6
275,4375  2,202729E-6
275,625  2,216645E-6
275,8125  2,230888E-6
276  2,245428E-6
276,1875  2,260238E-6
276,375  2,275293E-6
276,5625  2,290569E-6
276,75  2,306045E-6
276,9375  2,321701E-6
277,125  2,337517E-6
277,3125  2,353476E-6
277,5  2,369563E-6
277,6875  2,385762E-6
277,875  2,402059E-6
278,0625  2,418442E-6
278,25  2,434898E-6
278,4375  2,451416E-6
278,625  2,467982E-6
278,8125  2,484587E-6
279  2,501219E-6
279,1875  2,517866E-6
279,375  2,534518E-6
279,5625  2,551163E-6
279,75  2,567788E-6
279,9375  2,584383E-6
280,125  2,600933E-6
280,3125  2,617425E-6
280,5  2,633846E-6
280,6875  2,650181E-6
280,875  2,666415E-6
281,0625  2,682533E-6
281,25  2,698518E-6
281,4375  2,714353E-6
281,625  2,730022E-6
281,8125  2,745506E-6
282  2,760787E-6
282,1875  2,775849E-6
282,375  2,79067E-6
282,5625  2,805234E-6
282,75  2,819521E-6
282,9375  2,833512E-6
283,125  2,847189E-6
283,3125  2,860533E-6
283,5  2,873527E-6
283,6875  2,886151E-6
283,875  2,89839E-6
284,0625  2,910226E-6
284,25  2,921642E-6
284,4375  2,932625E-6
284,625  2,943157E-6
284,8125  2,953227E-6
285  2,962819E-6
285,1875  2,971924E-6
285,375  2,980528E-6
285,5625  2,988621E-6
285,75  2,996195E-6
285,9375  3,003241E-6
286,125  3,009751E-6
286,3125  3,015719E-6
286,5  3,021139E-6
286,6875  3,026008E-6
286,875  3,03032E-6
287,0625  3,034075E-6
287,25  3,037269E-6
287,4375  3,039902E-6
287,625  3,041974E-6
287,8125  3,043484E-6
288  3,044434E-6
288,1875  3,044826E-6
288,375  3,044661E-6
288,5625  3,043943E-6
288,75  3,042674E-6
288,9375  3,040858E-6
289,125  3,038497E-6
289,3125  3,035597E-6
289,5  3,03216E-6
289,6875  3,02819E-6
289,875  3,023692E-6
290,0625  3,018669E-6
290,25  3,013125E-6
290,4375  3,007063E-6
290,625  3,000487E-6
290,8125  2,993401E-6
291  2,985806E-6
291,1875  2,977705E-6
291,375  2,969102E-6
291,5625  2,959997E-6
291,75  2,950392E-6
291,9375  2,940289E-6
292,125  2,929689E-6
292,3125  2,918593E-6
292,5  2,907E-6
292,6875  2,894911E-6
292,875  2,882325E-6
293,0625  2,869243E-6
293,25  2,855664E-6
293,4375  2,841587E-6
293,625  2,82701E-6
293,8125  2,811934E-6
294  2,796357E-6
294,1875  2,780277E-6
294,375  2,763695E-6
294,5625  2,74661E-6
294,75  2,72902E-6
294,9375  2,710926E-6
295,125  2,692327E-6
295,3125  2,673224E-6
295,5  2,653619E-6
295,6875  2,633511E-6
295,875  2,612904E-6
296,0625  2,5918E-6
296,25  2,570202E-6
